#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Y. Genolini from GALPROP [Wellisch & Axen, PRC 54, 1329 (1996)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      10.0            41

1H
7.354949e+02 1.234247e+03
7.229342e+02 1.213169e+03
7.147320e+02 1.199404e+03
7.099911e+02 1.191449e+03
7.079866e+02 1.188085e+03
7.081580e+02 1.188373e+03
7.100806e+02 1.191599e+03
7.134311e+02 1.197221e+03
7.179538e+02 1.204811e+03
7.234302e+02 1.214001e+03
7.296536e+02 1.224445e+03
7.364090e+02 1.235781e+03
7.434608e+02 1.247615e+03
7.505481e+02 1.259508e+03
7.573918e+02 1.270993e+03
7.637130e+02 1.281600e+03
7.692616e+02 1.290912e+03
7.738518e+02 1.298614e+03
7.773934e+02 1.304558e+03
7.799102e+02 1.308781e+03
7.815325e+02 1.311504e+03
7.824635e+02 1.313066e+03
7.829283e+02 1.313846e+03
7.831241e+02 1.314174e+03
7.831904e+02 1.314286e+03
7.832064e+02 1.314313e+03

56Ni
8.055553e+02 1.355702e+03
9.341427e+02 1.572107e+03
1.021327e+03 1.718833e+03
1.068356e+03 1.797980e+03
1.082312e+03 1.821468e+03
1.071070e+03 1.802548e+03
1.041426e+03 1.752659e+03
9.991622e+02 1.681531e+03
9.495545e+02 1.598044e+03
8.975429e+02 1.510512e+03
8.474339e+02 1.426181e+03
8.024356e+02 1.350452e+03
7.643909e+02 1.286425e+03
7.338635e+02 1.235049e+03
7.104842e+02 1.195703e+03
6.933669e+02 1.166896e+03
6.814492e+02 1.146839e+03
6.737086e+02 1.133812e+03
6.692672e+02 1.126337e+03
6.674217e+02 1.123232e+03
6.676320e+02 1.123585e+03
6.694913e+02 1.126715e+03
6.726920e+02 1.132101e+03
6.769920e+02 1.139338e+03
6.821855e+02 1.148078e+03
6.880779e+02 1.157995e+03
6.944674e+02 1.168748e+03
7.011325e+02 1.179965e+03
7.078279e+02 1.191233e+03
7.142911e+02 1.202110e+03
7.202595e+02 1.212154e+03
7.254976e+02 1.220970e+03
7.298306e+02 1.228262e+03
7.331738e+02 1.233888e+03
7.355496e+02 1.237887e+03
7.370813e+02 1.240465e+03
7.379606e+02 1.241944e+03
7.383999e+02 1.242684e+03
7.385852e+02 1.242995e+03
7.386482e+02 1.243102e+03
7.386637e+02 1.243128e+03

58Ni
8.214381e+02 1.379767e+03
9.543158e+02 1.602961e+03
1.044972e+03 1.755236e+03
1.094394e+03 1.838250e+03
1.109757e+03 1.864055e+03
1.099182e+03 1.846292e+03
1.069706e+03 1.796781e+03
1.027291e+03 1.725537e+03
9.773272e+02 1.641613e+03
9.248196e+02 1.553416e+03
8.741188e+02 1.468254e+03
8.284753e+02 1.391587e+03
7.897779e+02 1.326587e+03
7.586344e+02 1.274275e+03
7.347100e+02 1.234090e+03
7.171390e+02 1.204576e+03
7.048660e+02 1.183961e+03
6.968660e+02 1.170523e+03
6.922532e+02 1.162775e+03
6.903142e+02 1.159518e+03
6.904984e+02 1.159828e+03
6.923893e+02 1.163004e+03
6.956709e+02 1.168516e+03
7.000934e+02 1.175944e+03
7.054439e+02 1.184931e+03
7.115209e+02 1.195139e+03
7.181151e+02 1.206215e+03
7.249969e+02 1.217775e+03
7.319123e+02 1.229390e+03
7.385892e+02 1.240606e+03
7.447559e+02 1.250964e+03
7.501687e+02 1.260056e+03
7.546463e+02 1.267577e+03
7.581011e+02 1.273380e+03
7.605562e+02 1.277503e+03
7.621388e+02 1.280162e+03
7.630471e+02 1.281687e+03
7.635008e+02 1.282449e+03
7.636919e+02 1.282770e+03
7.637567e+02 1.282879e+03
7.637725e+02 1.282906e+03

59Ni
8.287347e+02 1.390714e+03
9.637465e+02 1.617280e+03
1.056160e+03 1.772361e+03
1.106812e+03 1.857361e+03
1.122916e+03 1.884385e+03
1.112709e+03 1.867257e+03
1.083351e+03 1.817991e+03
1.040895e+03 1.746744e+03
9.907881e+02 1.662659e+03
9.380669e+02 1.574187e+03
8.871025e+02 1.488662e+03
8.411648e+02 1.411574e+03
8.021644e+02 1.346126e+03
7.707308e+02 1.293377e+03
7.465467e+02 1.252793e+03
7.287572e+02 1.222940e+03
7.163116e+02 1.202055e+03
7.081846e+02 1.188417e+03
7.034870e+02 1.180534e+03
7.015009e+02 1.177201e+03
7.016707e+02 1.177486e+03
7.035757e+02 1.180683e+03
7.068955e+02 1.186254e+03
7.113768e+02 1.193774e+03
7.168030e+02 1.202880e+03
7.229694e+02 1.213228e+03
7.296630e+02 1.224460e+03
7.366501e+02 1.236186e+03
7.436725e+02 1.247970e+03
7.504536e+02 1.259350e+03
7.567168e+02 1.269860e+03
7.622146e+02 1.279086e+03
7.667627e+02 1.286718e+03
7.702719e+02 1.292607e+03
7.727657e+02 1.296792e+03
7.743731e+02 1.299489e+03
7.752956e+02 1.301037e+03
7.757561e+02 1.301810e+03
7.759501e+02 1.302136e+03
7.760158e+02 1.302246e+03
7.760316e+02 1.302272e+03

60Ni
8.356252e+02 1.400982e+03
9.727648e+02 1.630906e+03
1.066950e+03 1.788813e+03
1.118856e+03 1.875837e+03
1.135724e+03 1.904118e+03
1.125908e+03 1.887660e+03
1.096691e+03 1.838676e+03
1.054216e+03 1.767464e+03
1.003987e+03 1.683252e+03
9.510740e+02 1.594540e+03
8.998658e+02 1.508686e+03
8.536515e+02 1.431204e+03
8.143625e+02 1.365333e+03
7.826499e+02 1.312165e+03
7.582140e+02 1.271197e+03
7.402113e+02 1.241014e+03
7.275964e+02 1.219864e+03
7.193438e+02 1.206028e+03
7.145620e+02 1.198011e+03
7.125285e+02 1.194602e+03
7.126832e+02 1.194861e+03
7.146011e+02 1.198077e+03
7.179577e+02 1.203704e+03
7.224961e+02 1.211313e+03
7.279964e+02 1.220535e+03
7.342504e+02 1.231020e+03
7.410414e+02 1.242406e+03
7.481321e+02 1.254294e+03
7.552596e+02 1.266244e+03
7.621430e+02 1.277784e+03
7.685013e+02 1.288444e+03
7.740828e+02 1.297802e+03
7.787002e+02 1.305543e+03
7.822629e+02 1.311516e+03
7.847947e+02 1.315761e+03
7.864265e+02 1.318497e+03
7.873629e+02 1.320067e+03
7.878302e+02 1.320850e+03
7.880270e+02 1.321180e+03
7.880935e+02 1.321292e+03
7.881095e+02 1.321319e+03

61Ni
8.421256e+02 1.410597e+03
9.813873e+02 1.643867e+03
1.077360e+03 1.804625e+03
1.130543e+03 1.893709e+03
1.148200e+03 1.923285e+03
1.138798e+03 1.907536e+03
1.109742e+03 1.858866e+03
1.067269e+03 1.787722e+03
1.016940e+03 1.703419e+03
9.638540e+02 1.614498e+03
9.124211e+02 1.528345e+03
8.659468e+02 1.450499e+03
8.263830e+02 1.384228e+03
7.944019e+02 1.330658e+03
7.697218e+02 1.289318e+03
7.515110e+02 1.258814e+03
7.387296e+02 1.237404e+03
7.303531e+02 1.223373e+03
7.254874e+02 1.215223e+03
7.234062e+02 1.211737e+03
7.235451e+02 1.211970e+03
7.254747e+02 1.215202e+03
7.288668e+02 1.220884e+03
7.334609e+02 1.228579e+03
7.390336e+02 1.237914e+03
7.453734e+02 1.248533e+03
7.522602e+02 1.260069e+03
7.594525e+02 1.272116e+03
7.666834e+02 1.284228e+03
7.736675e+02 1.295927e+03
7.801193e+02 1.306734e+03
7.857832e+02 1.316221e+03
7.904688e+02 1.324070e+03
7.940843e+02 1.330126e+03
7.966534e+02 1.334429e+03
7.983092e+02 1.337203e+03
7.992593e+02 1.338794e+03
7.997334e+02 1.339588e+03
7.999328e+02 1.339922e+03
8.000001e+02 1.340035e+03
8.000162e+02 1.340062e+03

62Ni
8.482506e+02 1.419587e+03
9.896291e+02 1.656190e+03
1.087404e+03 1.819821e+03
1.141889e+03 1.911004e+03
1.160358e+03 1.941913e+03
1.151393e+03 1.926910e+03
1.122519e+03 1.878588e+03
1.080068e+03 1.807544e+03
1.029658e+03 1.723180e+03
9.764194e+02 1.634083e+03
9.247796e+02 1.547662e+03
8.780612e+02 1.469476e+03
8.382357e+02 1.402826e+03
8.059962e+02 1.348872e+03
7.810790e+02 1.307172e+03
7.626649e+02 1.276355e+03
7.497199e+02 1.254691e+03
7.412209e+02 1.240468e+03
7.362717e+02 1.232185e+03
7.341426e+02 1.228622e+03
7.342649e+02 1.228826e+03
7.362052e+02 1.232074e+03
7.396314e+02 1.237807e+03
7.442796e+02 1.245586e+03
7.499232e+02 1.255031e+03
7.563472e+02 1.265782e+03
7.633280e+02 1.277465e+03
7.706202e+02 1.289669e+03
7.779530e+02 1.301940e+03
7.850362e+02 1.313794e+03
7.915801e+02 1.324746e+03
7.973250e+02 1.334360e+03
8.020780e+02 1.342315e+03
8.057453e+02 1.348452e+03
8.083513e+02 1.352813e+03
8.100308e+02 1.355624e+03
8.109942e+02 1.357236e+03
8.114749e+02 1.358041e+03
8.116770e+02 1.358379e+03
8.117451e+02 1.358493e+03
8.117613e+02 1.358520e+03

64Ni
8.594280e+02 1.435783e+03
1.005025e+03 1.679022e+03
1.106453e+03 1.848470e+03
1.163611e+03 1.943960e+03
1.183779e+03 1.977653e+03
1.175753e+03 1.964244e+03
1.147305e+03 1.916718e+03
1.104956e+03 1.845969e+03
1.054440e+03 1.761576e+03
1.000950e+03 1.672214e+03
9.489468e+02 1.585336e+03
9.017847e+02 1.506546e+03
8.614728e+02 1.439199e+03
8.287450e+02 1.384523e+03
8.033742e+02 1.342138e+03
7.845668e+02 1.310718e+03
7.713027e+02 1.288559e+03
7.625626e+02 1.273957e+03
7.574475e+02 1.265412e+03
7.552215e+02 1.261693e+03
7.553084e+02 1.261838e+03
7.572669e+02 1.265110e+03
7.607578e+02 1.270942e+03
7.655101e+02 1.278882e+03
7.712908e+02 1.288539e+03
7.778785e+02 1.299545e+03
7.850424e+02 1.311513e+03
7.925299e+02 1.324022e+03
8.000615e+02 1.336604e+03
8.073385e+02 1.348761e+03
8.140626e+02 1.359995e+03
8.199663e+02 1.369858e+03
8.248508e+02 1.378018e+03
8.286198e+02 1.384314e+03
8.312978e+02 1.388788e+03
8.330235e+02 1.391671e+03
8.340133e+02 1.393325e+03
8.345068e+02 1.394149e+03
8.347141e+02 1.394496e+03
8.347837e+02 1.394612e+03
8.348000e+02 1.394639e+03

63Cu
8.470509e+02 1.416332e+03
9.893713e+02 1.654302e+03
1.088153e+03 1.819473e+03
1.143507e+03 1.912029e+03
1.162656e+03 1.944047e+03
1.154219e+03 1.929940e+03
1.125782e+03 1.882391e+03
1.083718e+03 1.812057e+03
1.033657e+03 1.728351e+03
9.807194e+02 1.639836e+03
9.293126e+02 1.553880e+03
8.827478e+02 1.476020e+03
8.429999e+02 1.409558e+03
8.107765e+02 1.355679e+03
7.858343e+02 1.313973e+03
7.673731e+02 1.283105e+03
7.543741e+02 1.261370e+03
7.458241e+02 1.247073e+03
7.408329e+02 1.238728e+03
7.386732e+02 1.235116e+03
7.387774e+02 1.235291e+03
7.407114e+02 1.238524e+03
7.441423e+02 1.244261e+03
7.488050e+02 1.252058e+03
7.544713e+02 1.261532e+03
7.609248e+02 1.272323e+03
7.679403e+02 1.284053e+03
7.752706e+02 1.296310e+03
7.826430e+02 1.308637e+03
7.897653e+02 1.320546e+03
7.963458e+02 1.331549e+03
8.021232e+02 1.341210e+03
8.069031e+02 1.349202e+03
8.105913e+02 1.355369e+03
8.132120e+02 1.359751e+03
8.149009e+02 1.362575e+03
8.158696e+02 1.364195e+03
8.163528e+02 1.365003e+03
8.165559e+02 1.365342e+03
8.166241e+02 1.365456e+03
8.166403e+02 1.365483e+03

65Cu
8.579450e+02 1.432084e+03
1.004523e+03 1.676752e+03
1.107018e+03 1.847837e+03
1.165104e+03 1.944795e+03
1.185998e+03 1.979671e+03
1.178532e+03 1.967209e+03
1.150541e+03 1.920486e+03
1.108590e+03 1.850461e+03
1.058432e+03 1.766737e+03
1.005248e+03 1.677963e+03
9.534834e+02 1.591557e+03
9.064799e+02 1.513099e+03
8.662497e+02 1.445946e+03
8.335414e+02 1.391349e+03
8.081476e+02 1.348962e+03
7.892941e+02 1.317492e+03
7.759760e+02 1.295261e+03
7.671844e+02 1.280586e+03
7.620264e+02 1.271976e+03
7.597688e+02 1.268208e+03
7.598363e+02 1.268321e+03
7.617875e+02 1.271578e+03
7.652821e+02 1.277411e+03
7.700480e+02 1.285366e+03
7.758508e+02 1.295052e+03
7.824675e+02 1.306097e+03
7.896657e+02 1.318112e+03
7.971910e+02 1.330673e+03
8.047619e+02 1.343311e+03
8.120778e+02 1.355522e+03
8.188384e+02 1.366807e+03
8.247744e+02 1.376716e+03
8.296859e+02 1.384914e+03
8.334756e+02 1.391240e+03
8.361683e+02 1.395734e+03
8.379034e+02 1.398631e+03
8.388984e+02 1.400291e+03
8.393944e+02 1.401119e+03
8.396026e+02 1.401467e+03
8.396723e+02 1.401583e+03
8.396886e+02 1.401610e+03

64Zn
8.457198e+02 1.412882e+03
9.889944e+02 1.652240e+03
1.088805e+03 1.818987e+03
1.145051e+03 1.912953e+03
1.164897e+03 1.946108e+03
1.156999e+03 1.932913e+03
1.129005e+03 1.886146e+03
1.087331e+03 1.816524e+03
1.037621e+03 1.733477e+03
9.849841e+02 1.645541e+03
9.338108e+02 1.560049e+03
8.874009e+02 1.482516e+03
8.477320e+02 1.416244e+03
8.155262e+02 1.362440e+03
7.905601e+02 1.320731e+03
7.720527e+02 1.289812e+03
7.590001e+02 1.268006e+03
7.503994e+02 1.253637e+03
7.453660e+02 1.245228e+03
7.431755e+02 1.241569e+03
7.432610e+02 1.241712e+03
7.451883e+02 1.244931e+03
7.486234e+02 1.250670e+03
7.532999e+02 1.258483e+03
7.589885e+02 1.267986e+03
7.654710e+02 1.278816e+03
7.725207e+02 1.290594e+03
7.798888e+02 1.302903e+03
7.873002e+02 1.315285e+03
7.944612e+02 1.327248e+03
8.010780e+02 1.338302e+03
8.068875e+02 1.348008e+03
8.116942e+02 1.356038e+03
8.154030e+02 1.362234e+03
8.180383e+02 1.366637e+03
8.197365e+02 1.369474e+03
8.207105e+02 1.371101e+03
8.211961e+02 1.371912e+03
8.214001e+02 1.372253e+03
8.214686e+02 1.372367e+03
8.214846e+02 1.372394e+03

66Zn
8.563347e+02 1.428196e+03
1.003903e+03 1.674311e+03
1.107485e+03 1.847065e+03
1.166521e+03 1.945526e+03
1.188158e+03 1.981612e+03
1.181264e+03 1.970114e+03
1.153736e+03 1.924203e+03
1.112188e+03 1.854909e+03
1.062388e+03 1.771852e+03
1.009512e+03 1.683666e+03
9.579861e+02 1.597731e+03
9.111425e+02 1.519605e+03
8.709956e+02 1.452648e+03
8.383082e+02 1.398132e+03
8.128927e+02 1.355744e+03
7.939940e+02 1.324224e+03
7.806224e+02 1.301923e+03
7.717795e+02 1.287175e+03
7.665783e+02 1.278500e+03
7.642888e+02 1.274682e+03
7.643366e+02 1.274762e+03
7.662800e+02 1.278003e+03
7.697778e+02 1.283837e+03
7.745569e+02 1.291807e+03
7.803812e+02 1.301521e+03
7.870264e+02 1.312604e+03
7.942584e+02 1.324665e+03
8.018210e+02 1.337278e+03
8.094308e+02 1.349970e+03
8.167853e+02 1.362236e+03
8.235819e+02 1.373571e+03
8.295501e+02 1.383525e+03
8.344882e+02 1.391761e+03
8.382984e+02 1.398115e+03
8.410057e+02 1.402631e+03
8.427501e+02 1.405540e+03
8.437503e+02 1.407208e+03
8.442487e+02 1.408039e+03
8.444578e+02 1.408388e+03
8.445277e+02 1.408505e+03
8.445438e+02 1.408531e+03

67Zn
8.611342e+02 1.435014e+03
1.010837e+03 1.684482e+03
1.116325e+03 1.860269e+03
1.176792e+03 1.961033e+03
1.199361e+03 1.998642e+03
1.193001e+03 1.988044e+03
1.165737e+03 1.942611e+03
1.124280e+03 1.873526e+03
1.074463e+03 1.790510e+03
1.021492e+03 1.702237e+03
9.698143e+02 1.616121e+03
9.227749e+02 1.537733e+03
8.824067e+02 1.470463e+03
8.494920e+02 1.415613e+03
8.238616e+02 1.372902e+03
8.047737e+02 1.341093e+03
7.912465e+02 1.318551e+03
7.822843e+02 1.303616e+03
7.769998e+02 1.294810e+03
7.746604e+02 1.290912e+03
7.746882e+02 1.290958e+03
7.766381e+02 1.294207e+03
7.801655e+02 1.300086e+03
7.849938e+02 1.308132e+03
7.908840e+02 1.317947e+03
7.976081e+02 1.329152e+03
8.049291e+02 1.341352e+03
8.125866e+02 1.354113e+03
8.202934e+02 1.366956e+03
8.277424e+02 1.379369e+03
8.346271e+02 1.390842e+03
8.406729e+02 1.400916e+03
8.456754e+02 1.409253e+03
8.495353e+02 1.415685e+03
8.522778e+02 1.420255e+03
8.540448e+02 1.423200e+03
8.550578e+02 1.424888e+03
8.555624e+02 1.425729e+03
8.557739e+02 1.426081e+03
8.558446e+02 1.426199e+03
8.558608e+02 1.426226e+03

68Zn
8.656100e+02 1.441297e+03
1.017439e+03 1.694103e+03
1.124848e+03 1.872946e+03
1.186768e+03 1.976046e+03
1.210293e+03 2.015217e+03
1.204491e+03 2.005556e+03
1.177509e+03 1.960630e+03
1.136162e+03 1.891784e+03
1.086344e+03 1.808834e+03
1.033296e+03 1.720505e+03
9.814806e+02 1.634229e+03
9.342588e+02 1.555602e+03
8.936802e+02 1.488036e+03
8.605469e+02 1.432867e+03
8.347077e+02 1.389843e+03
8.154347e+02 1.357752e+03
8.017544e+02 1.334974e+03
7.926742e+02 1.319854e+03
7.873067e+02 1.310917e+03
7.849170e+02 1.306938e+03
7.849242e+02 1.306950e+03
7.868797e+02 1.310206e+03
7.904354e+02 1.316127e+03
7.953116e+02 1.324246e+03
8.012662e+02 1.334161e+03
8.080679e+02 1.345486e+03
8.154763e+02 1.357821e+03
8.232273e+02 1.370727e+03
8.310297e+02 1.383719e+03
8.385720e+02 1.396277e+03
8.455435e+02 1.407885e+03
8.516659e+02 1.418079e+03
8.567318e+02 1.426515e+03
8.606408e+02 1.433023e+03
8.634181e+02 1.437648e+03
8.652073e+02 1.440627e+03
8.662329e+02 1.442334e+03
8.667437e+02 1.443185e+03
8.669576e+02 1.443541e+03
8.670289e+02 1.443660e+03
8.670451e+02 1.443687e+03

70Zn
8.736307e+02 1.452335e+03
1.029687e+03 1.711765e+03
1.140977e+03 1.896775e+03
1.205875e+03 2.004662e+03
1.231385e+03 2.047070e+03
1.226762e+03 2.039385e+03
1.200405e+03 1.995569e+03
1.159330e+03 1.927285e+03
1.109560e+03 1.844547e+03
1.056404e+03 1.756180e+03
1.004357e+03 1.669656e+03
9.568079e+02 1.590610e+03
9.158401e+02 1.522504e+03
8.822940e+02 1.466737e+03
8.560551e+02 1.423117e+03
8.364238e+02 1.390482e+03
8.224442e+02 1.367242e+03
8.131314e+02 1.351760e+03
8.075987e+02 1.342563e+03
8.051075e+02 1.338421e+03
8.050714e+02 1.338361e+03
8.070351e+02 1.341626e+03
8.106442e+02 1.347625e+03
8.156126e+02 1.355885e+03
8.216919e+02 1.365991e+03
8.286448e+02 1.377550e+03
8.362238e+02 1.390149e+03
8.441577e+02 1.403339e+03
8.521472e+02 1.416621e+03
8.598724e+02 1.429463e+03
8.670141e+02 1.441335e+03
8.732866e+02 1.451763e+03
8.784772e+02 1.460392e+03
8.824823e+02 1.467050e+03
8.853277e+02 1.471780e+03
8.871605e+02 1.474827e+03
8.882109e+02 1.476573e+03
8.887336e+02 1.477442e+03
8.889522e+02 1.477806e+03
8.890248e+02 1.477926e+03
8.890410e+02 1.477953e+03

