#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Tripathi99 + Z<=2 [Coste et al., A&A 539, A88 (2012)]
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
5.000000e-02      6.294626        43

70Zn
6.490353e+02	1.234493e+03
6.550741e+02	1.242907e+03
6.587847e+02	1.248091e+03
6.600526e+02	1.249905e+03
6.590974e+02	1.248637e+03
6.564533e+02	1.245000e+03
6.528718e+02	1.240014e+03
6.491637e+02	1.234795e+03
6.460195e+02	1.230312e+03
6.438632e+02	1.227177e+03
6.427867e+02	1.225548e+03
6.425906e+02	1.225168e+03
6.429127e+02	1.225543e+03
6.433881e+02	1.226164e+03
6.437729e+02	1.226679e+03
6.439813e+02	1.226957e+03
6.440436e+02	1.227032e+03

47Ti
8.102905e+02	1.215031e+03
7.843685e+02	1.172718e+03
7.579870e+02	1.131166e+03
7.317986e+02	1.091206e+03
7.064083e+02	1.053632e+03
6.823519e+02	1.019172e+03
6.600768e+02	9.884733e+02
6.399272e+02	9.620925e+02
6.221357e+02	9.404966e+02
6.068235e+02	9.240841e+02
5.940101e+02	9.132195e+02
5.836317e+02	9.082794e+02
5.755687e+02	9.096927e+02
5.696757e+02	9.179374e+02
5.658115e+02	9.334276e+02
5.638624e+02	9.562177e+02
5.637522e+02	9.855166e+02
5.654370e+02	1.019247e+03
5.688851e+02	1.054161e+03
5.740438e+02	1.086859e+03
5.808021e+02	1.115164e+03
5.889536e+02	1.138727e+03
5.981694e+02	1.158465e+03
6.079875e+02	1.175547e+03
6.178250e+02	1.190693e+03
6.270181e+02	1.204002e+03
6.348934e+02	1.215105e+03
6.408633e+02	1.223453e+03
6.445311e+02	1.228596e+03
6.457832e+02	1.230396e+03
6.448366e+02	1.229138e+03
6.422195e+02	1.225530e+03
6.386751e+02	1.220582e+03
6.350055e+02	1.215403e+03
6.318937e+02	1.210954e+03
6.297589e+02	1.207843e+03
6.286924e+02	1.206225e+03
6.284969e+02	1.205847e+03
6.288142e+02	1.206219e+03
6.292834e+02	1.206834e+03
6.296632e+02	1.207345e+03
6.298687e+02	1.207621e+03
6.299297e+02	1.207695e+03

46Ca
8.275983e+02	1.217777e+03
8.006528e+02	1.174750e+03
7.733589e+02	1.132578e+03
7.463599e+02	1.092084e+03
7.202528e+02	1.054051e+03
6.955658e+02	1.019201e+03
6.727394e+02	9.881716e+02
6.521113e+02	9.615117e+02
6.339080e+02	9.396810e+02
6.182443e+02	9.230709e+02
6.051338e+02	9.120394e+02
5.945070e+02	9.069570e+02
5.862387e+02	9.082469e+02
5.801785e+02	9.163820e+02
5.761810e+02	9.317717e+02
5.741287e+02	9.544669e+02
5.739426e+02	9.836744e+02
5.755768e+02	1.017316e+03
5.789974e+02	1.052146e+03
5.841503e+02	1.084766e+03
5.909219e+02	1.113000e+03
5.991029e+02	1.136499e+03
6.083608e+02	1.156180e+03
6.182288e+02	1.173210e+03
6.281185e+02	1.188310e+03
6.373603e+02	1.201576e+03
6.452753e+02	1.212642e+03
6.512711e+02	1.220957e+03
6.549479e+02	1.226074e+03
6.561912e+02	1.227853e+03
6.552199e+02	1.226579e+03
6.525663e+02	1.222958e+03
6.489795e+02	1.218001e+03
6.452678e+02	1.212815e+03
6.421198e+02	1.208360e+03
6.399580e+02	1.205242e+03
6.388741e+02	1.203617e+03
6.386695e+02	1.203231e+03
6.389825e+02	1.203595e+03
6.394496e+02	1.204204e+03
6.398271e+02	1.204709e+03
6.400296e+02	1.204980e+03
6.400869e+02	1.205050e+03

46Ti
7.930945e+02	1.195580e+03
7.675754e+02	1.153595e+03
7.415861e+02	1.112362e+03
7.157750e+02	1.072708e+03
6.907427e+02	1.035422e+03
6.670211e+02	1.001230e+03
6.450537e+02	9.707726e+02
6.251818e+02	9.446018e+02
6.076359e+02	9.231802e+02
5.925363e+02	9.069014e+02
5.799021e+02	8.961251e+02
5.696709e+02	8.912232e+02
5.617244e+02	8.926195e+02
5.559191e+02	9.007864e+02
5.521160e+02	9.161343e+02
5.502028e+02	9.387177e+02
5.501044e+02	9.677545e+02
5.517780e+02	1.001188e+03
5.551923e+02	1.035800e+03
5.602958e+02	1.068220e+03
5.669793e+02	1.096290e+03
5.750393e+02	1.119660e+03
5.841512e+02	1.139238e+03
5.938589e+02	1.156184e+03
6.035862e+02	1.171211e+03
6.126774e+02	1.184416e+03
6.204663e+02	1.195433e+03
6.263718e+02	1.203717e+03
6.300015e+02	1.208823e+03
6.312427e+02	1.210612e+03
6.303099e+02	1.209367e+03
6.277253e+02	1.205791e+03
6.242239e+02	1.200886e+03
6.205984e+02	1.195751e+03
6.175243e+02	1.191341e+03
6.154159e+02	1.188258e+03
6.143633e+02	1.186655e+03
6.141716e+02	1.186281e+03
6.144866e+02	1.186652e+03
6.149517e+02	1.187264e+03
6.153282e+02	1.187772e+03
6.155324e+02	1.188046e+03
6.155937e+02	1.188121e+03

45Sc
7.946549e+02	1.188193e+03
7.686055e+02	1.145871e+03
7.421646e+02	1.104362e+03
7.159709e+02	1.064487e+03
6.906160e+02	1.027025e+03
6.666234e+02	9.926927e+02
6.444288e+02	9.621239e+02
6.243666e+02	9.358616e+02
6.066608e+02	9.143611e+02
5.914260e+02	8.980087e+02
5.786771e+02	8.871576e+02
5.683473e+02	8.821727e+02
5.603152e+02	8.834717e+02
5.544347e+02	8.915209e+02
5.505645e+02	9.067260e+02
5.485906e+02	9.291393e+02
5.484365e+02	9.579822e+02
5.500581e+02	9.912076e+02
5.534232e+02	1.025613e+03
5.584796e+02	1.057844e+03
5.651174e+02	1.085749e+03
5.731330e+02	1.108981e+03
5.822019e+02	1.128442e+03
5.918683e+02	1.145284e+03
6.015568e+02	1.160220e+03
6.106123e+02	1.173344e+03
6.183699e+02	1.184292e+03
6.242490e+02	1.192523e+03
6.278576e+02	1.197591e+03
6.290832e+02	1.199360e+03
6.281397e+02	1.198110e+03
6.255483e+02	1.194541e+03
6.220425e+02	1.189649e+03
6.184139e+02	1.184530e+03
6.153365e+02	1.180133e+03
6.132240e+02	1.177057e+03
6.121664e+02	1.175455e+03
6.119690e+02	1.175077e+03
6.122781e+02	1.175441e+03
6.127379e+02	1.176046e+03
6.131097e+02	1.176548e+03
6.133099e+02	1.176818e+03
6.133679e+02	1.176890e+03

44Ti
7.612173e+02	1.158081e+03
7.360871e+02	1.116493e+03
7.105216e+02	1.075674e+03
6.851547e+02	1.036441e+03
6.605726e+02	9.995716e+02
6.372932e+02	9.657761e+02
6.157477e+02	9.356838e+02
5.962665e+02	9.098328e+02
5.790717e+02	8.886732e+02
5.642772e+02	8.725865e+02
5.518992e+02	8.619207e+02
5.418738e+02	8.570356e+02
5.340834e+02	8.583427e+02
5.283865e+02	8.663021e+02
5.246460e+02	8.813152e+02
5.227512e+02	9.034366e+02
5.226284e+02	9.319027e+02
5.242353e+02	9.646988e+02
5.275413e+02	9.986684e+02
5.324965e+02	1.030500e+03
5.389945e+02	1.058069e+03
5.468376e+02	1.081027e+03
5.557099e+02	1.100263e+03
5.651669e+02	1.116913e+03
5.746466e+02	1.131680e+03
5.835090e+02	1.144658e+03
5.911036e+02	1.155487e+03
5.968621e+02	1.163631e+03
6.004006e+02	1.168651e+03
6.016083e+02	1.170410e+03
6.006939e+02	1.169187e+03
5.981671e+02	1.165670e+03
5.947453e+02	1.160846e+03
5.912025e+02	1.155796e+03
5.881979e+02	1.151458e+03
5.861361e+02	1.148424e+03
5.851052e+02	1.146846e+03
5.849150e+02	1.146477e+03
5.852200e+02	1.146840e+03
5.856720e+02	1.147441e+03
5.860380e+02	1.147940e+03
5.862360e+02	1.148210e+03
5.862946e+02	1.148284e+03

44Ca
7.960544e+02	1.180568e+03
7.695136e+02	1.137940e+03
7.426549e+02	1.096184e+03
7.161081e+02	1.056113e+03
6.904563e+02	1.018497e+03
6.662149e+02	9.840447e+02
6.438126e+02	9.533824e+02
6.235767e+02	9.270449e+02
6.057256e+02	9.054801e+02
5.903687e+02	8.890675e+02
5.775161e+02	8.781534e+02
5.670976e+02	8.730967e+02
5.589885e+02	8.743086e+02
5.530405e+02	8.822498e+02
5.491102e+02	8.973210e+02
5.470820e+02	9.195726e+02
5.468781e+02	9.482279e+02
5.484532e+02	9.812497e+02
5.517744e+02	1.015451e+03
5.567887e+02	1.047491e+03
5.633856e+02	1.075231e+03
5.713611e+02	1.098323e+03
5.803910e+02	1.117666e+03
5.900196e+02	1.134405e+03
5.996721e+02	1.149249e+03
6.086942e+02	1.162292e+03
6.164218e+02	1.173172e+03
6.222751e+02	1.181348e+03
6.258629e+02	1.186378e+03
6.270726e+02	1.188125e+03
6.261181e+02	1.186869e+03
6.235197e+02	1.183306e+03
6.200098e+02	1.178429e+03
6.163787e+02	1.173326e+03
6.132990e+02	1.168943e+03
6.111836e+02	1.165876e+03
6.101221e+02	1.164276e+03
6.099200e+02	1.163896e+03
6.102241e+02	1.164254e+03
6.106789e+02	1.164853e+03
6.110464e+02	1.165349e+03
6.112430e+02	1.165615e+03
6.112979e+02	1.165683e+03

43Ca
7.798833e+02	1.161603e+03
7.535549e+02	1.119186e+03
7.269240e+02	1.077650e+03
7.006134e+02	1.037802e+03
6.751992e+02	1.000405e+03
6.511901e+02	9.661613e+02
6.290085e+02	9.356905e+02
6.089766e+02	9.095209e+02
5.913086e+02	8.880940e+02
5.761109e+02	8.717833e+02
5.633922e+02	8.609291e+02
5.530815e+02	8.558845e+02
5.450550e+02	8.570541e+02
5.391649e+02	8.648930e+02
5.352691e+02	8.797971e+02
5.332529e+02	9.018168e+02
5.330392e+02	9.301851e+02
5.345832e+02	9.628857e+02
5.378520e+02	9.967626e+02
5.427935e+02	1.028506e+03
5.492990e+02	1.055994e+03
5.571671e+02	1.078878e+03
5.660780e+02	1.098048e+03
5.755819e+02	1.114638e+03
5.851112e+02	1.129351e+03
5.940195e+02	1.142280e+03
6.016503e+02	1.153065e+03
6.074306e+02	1.161170e+03
6.109732e+02	1.166157e+03
6.121667e+02	1.167890e+03
6.112219e+02	1.166645e+03
6.086529e+02	1.163112e+03
6.051834e+02	1.158276e+03
6.015941e+02	1.153217e+03
5.985497e+02	1.148870e+03
5.964581e+02	1.145828e+03
5.954077e+02	1.144242e+03
5.952067e+02	1.143864e+03
5.955060e+02	1.144219e+03
5.959545e+02	1.144812e+03
5.963168e+02	1.145304e+03
5.965105e+02	1.145567e+03
5.965642e+02	1.145635e+03

42Ca
7.634033e+02	1.142338e+03
7.372937e+02	1.100142e+03
7.108981e+02	1.058837e+03
6.848317e+02	1.019221e+03
6.596636e+02	9.820536e+02
6.358953e+02	9.480291e+02
6.139429e+02	9.177597e+02
5.941231e+02	8.917675e+02
5.766457e+02	8.704872e+02
5.616141e+02	8.542862e+02
5.490353e+02	8.434987e+02
5.388378e+02	8.384716e+02
5.308980e+02	8.396036e+02
5.250693e+02	8.473433e+02
5.212108e+02	8.620821e+02
5.192086e+02	8.838702e+02
5.189863e+02	9.119491e+02
5.204996e+02	9.443239e+02
5.237159e+02	9.778694e+02
5.285840e+02	1.009307e+03
5.349966e+02	1.036533e+03
5.427552e+02	1.059202e+03
5.515444e+02	1.078193e+03
5.609204e+02	1.094630e+03
5.703229e+02	1.109208e+03
5.791134e+02	1.122019e+03
5.866437e+02	1.132705e+03
5.923474e+02	1.140737e+03
5.958420e+02	1.145678e+03
5.970172e+02	1.147393e+03
5.960811e+02	1.146158e+03
5.935415e+02	1.142655e+03
5.901133e+02	1.137860e+03
5.865673e+02	1.132845e+03
5.835598e+02	1.128537e+03
5.814933e+02	1.125522e+03
5.804552e+02	1.123949e+03
5.802558e+02	1.123575e+03
5.805504e+02	1.123926e+03
5.809923e+02	1.124514e+03
5.813494e+02	1.125001e+03
5.815399e+02	1.125262e+03
5.815923e+02	1.125329e+03

41Ca
7.466396e+02	1.122825e+03
7.207568e+02	1.080859e+03
6.946043e+02	1.039793e+03
6.687899e+02	1.000417e+03
6.438749e+02	9.634863e+02
6.203540e+02	9.296862e+02
5.986367e+02	8.996228e+02
5.790342e+02	8.738110e+02
5.617517e+02	8.526790e+02
5.468898e+02	8.365877e+02
5.344535e+02	8.258655e+02
5.243711e+02	8.208527e+02
5.165193e+02	8.219420e+02
5.107527e+02	8.295754e+02
5.069312e+02	8.441400e+02
5.049424e+02	8.656861e+02
5.047102e+02	8.934650e+02
5.061907e+02	9.255044e+02
5.093520e+02	9.587118e+02
5.141433e+02	9.898401e+02
5.204592e+02	1.016803e+03
5.281043e+02	1.039255e+03
5.367677e+02	1.058066e+03
5.460118e+02	1.074347e+03
5.552839e+02	1.088788e+03
5.639541e+02	1.101480e+03
5.713822e+02	1.112068e+03
5.770088e+02	1.120026e+03
5.804559e+02	1.124922e+03
5.816140e+02	1.126622e+03
5.806885e+02	1.125399e+03
5.781804e+02	1.121928e+03
5.747950e+02	1.117177e+03
5.712934e+02	1.112207e+03
5.683233e+02	1.107937e+03
5.662820e+02	1.104948e+03
5.652558e+02	1.103389e+03
5.650575e+02	1.103017e+03
5.653470e+02	1.103364e+03
5.657823e+02	1.103946e+03
5.661339e+02	1.104429e+03
5.663214e+02	1.104688e+03
5.663726e+02	1.104754e+03

41K
7.645122e+02	1.134312e+03
7.379468e+02	1.091843e+03
7.111646e+02	1.050320e+03
6.847722e+02	1.010534e+03
6.593305e+02	9.732354e+02
6.353336e+02	9.391112e+02
6.131905e+02	9.087654e+02
5.932116e+02	8.827122e+02
5.756011e+02	8.613791e+02
5.604577e+02	8.451263e+02
5.477839e+02	8.342817e+02
5.375050e+02	8.291858e+02
5.294944e+02	8.302310e+02
5.236035e+02	8.378601e+02
5.196891e+02	8.524600e+02
5.176363e+02	8.740790e+02
5.173672e+02	9.019624e+02
5.188364e+02	9.341262e+02
5.220106e+02	9.674619e+02
5.268379e+02	9.987072e+02
5.332104e+02	1.025767e+03
5.409299e+02	1.048296e+03
5.496809e+02	1.067169e+03
5.590201e+02	1.083502e+03
5.683878e+02	1.097988e+03
5.771465e+02	1.110718e+03
5.846490e+02	1.121337e+03
5.903294e+02	1.129315e+03
5.938058e+02	1.134220e+03
5.949679e+02	1.135917e+03
5.940233e+02	1.134679e+03
5.914789e+02	1.131185e+03
5.880480e+02	1.126407e+03
5.845003e+02	1.121410e+03
5.814908e+02	1.117116e+03
5.794214e+02	1.114110e+03
5.783793e+02	1.112540e+03
5.781752e+02	1.112163e+03
5.784649e+02	1.112508e+03
5.789023e+02	1.113089e+03
5.792554e+02	1.113571e+03
5.794427e+02	1.113828e+03
5.794924e+02	1.113892e+03

40K
7.475397e+02	1.114597e+03
7.212119e+02	1.072368e+03
6.946828e+02	1.031093e+03
6.685518e+02	9.915574e+02
6.433721e+02	9.545044e+02
6.196307e+02	9.206133e+02
5.977301e+02	8.904814e+02
5.779753e+02	8.646158e+02
5.605659e+02	8.434375e+02
5.455975e+02	8.273002e+02
5.330711e+02	8.165257e+02
5.229114e+02	8.114480e+02
5.149926e+02	8.124535e+02
5.091666e+02	8.199785e+02
5.052919e+02	8.344053e+02
5.032544e+02	8.557823e+02
5.029771e+02	8.833646e+02
5.044149e+02	9.151904e+02
5.075350e+02	9.481842e+02
5.122861e+02	9.791155e+02
5.185624e+02	1.005908e+03
5.261683e+02	1.028217e+03
5.347932e+02	1.046906e+03
5.439999e+02	1.063083e+03
5.532365e+02	1.077430e+03
5.618740e+02	1.090039e+03
5.692732e+02	1.100557e+03
5.748755e+02	1.108461e+03
5.783036e+02	1.113320e+03
5.794481e+02	1.115000e+03
5.785139e+02	1.113773e+03
5.760011e+02	1.110312e+03
5.726136e+02	1.105578e+03
5.691110e+02	1.100626e+03
5.661396e+02	1.096372e+03
5.640962e+02	1.093393e+03
5.630665e+02	1.091837e+03
5.628638e+02	1.091462e+03
5.631486e+02	1.091804e+03
5.635793e+02	1.092379e+03
5.639271e+02	1.092857e+03
5.641113e+02	1.093111e+03
5.641599e+02	1.093175e+03

40Ca
7.295255e+02	1.102977e+03
7.038790e+02	1.061254e+03
6.779797e+02	1.020438e+03
6.524277e+02	9.813157e+02
6.277767e+02	9.446329e+02
6.045138e+02	9.110693e+02
5.830419e+02	8.812233e+02
5.636663e+02	8.556026e+02
5.465878e+02	8.346286e+02
5.319036e+02	8.186558e+02
5.196171e+02	8.080060e+02
5.096559e+02	8.030137e+02
5.018972e+02	8.040648e+02
4.961966e+02	8.115953e+02
4.924154e+02	8.259873e+02
4.904421e+02	8.472910e+02
4.902015e+02	8.747672e+02
4.916500e+02	9.064658e+02
4.947560e+02	9.393268e+02
4.994697e+02	9.701360e+02
5.056873e+02	9.968258e+02
5.132166e+02	1.019053e+03
5.217510e+02	1.037678e+03
5.308597e+02	1.053799e+03
5.399976e+02	1.068099e+03
5.485432e+02	1.080668e+03
5.558649e+02	1.091153e+03
5.614108e+02	1.099034e+03
5.648073e+02	1.103882e+03
5.659464e+02	1.105565e+03
5.650305e+02	1.104351e+03
5.625540e+02	1.100912e+03
5.592126e+02	1.096205e+03
5.557571e+02	1.091281e+03
5.528261e+02	1.087051e+03
5.508116e+02	1.084090e+03
5.497983e+02	1.082546e+03
5.496017e+02	1.082177e+03
5.498863e+02	1.082521e+03
5.503147e+02	1.083097e+03
5.506608e+02	1.083575e+03
5.508449e+02	1.083831e+03
5.508948e+02	1.083897e+03

40Ar
7.658824e+02	1.126309e+03
7.388488e+02	1.083564e+03
7.116689e+02	1.041822e+03
6.849409e+02	1.001866e+03
6.592172e+02	9.644377e+02
6.349844e+02	9.302153e+02
6.126445e+02	8.997952e+02
5.925015e+02	8.736835e+02
5.747540e+02	8.523003e+02
5.594952e+02	8.359989e+02
5.467240e+02	8.251005e+02
5.363617e+02	8.199390e+02
5.282791e+02	8.209011e+02
5.223248e+02	8.284234e+02
5.183542e+02	8.428882e+02
5.162505e+02	8.643418e+02
5.159348e+02	8.920326e+02
5.173605e+02	9.239868e+02
5.204936e+02	9.571120e+02
5.252813e+02	9.881625e+02
5.316154e+02	1.015053e+03
5.392974e+02	1.037441e+03
5.480117e+02	1.056193e+03
5.573155e+02	1.072422e+03
5.666496e+02	1.086814e+03
5.753773e+02	1.099462e+03
5.828519e+02	1.110011e+03
5.885087e+02	1.117935e+03
5.919660e+02	1.122802e+03
5.931137e+02	1.124479e+03
5.921593e+02	1.123236e+03
5.896087e+02	1.119750e+03
5.861743e+02	1.114989e+03
5.826242e+02	1.110009e+03
5.796125e+02	1.105731e+03
5.775404e+02	1.102735e+03
5.764946e+02	1.101168e+03
5.762860e+02	1.100788e+03
5.765710e+02	1.101128e+03
5.770038e+02	1.101702e+03
5.773530e+02	1.102178e+03
5.775369e+02	1.102431e+03
5.775839e+02	1.102493e+03

39K
7.296547e+02	1.094189e+03
7.036495e+02	1.052261e+03
6.774493e+02	1.011289e+03
6.516470e+02	9.720526e+02
6.267889e+02	9.352881e+02
6.033554e+02	9.016685e+02
5.817434e+02	8.717842e+02
5.622527e+02	8.461356e+02
5.450790e+02	8.251373e+02
5.303156e+02	8.091370e+02
5.179622e+02	7.984503e+02
5.079436e+02	7.934056e+02
5.001347e+02	7.943829e+02
4.943893e+02	8.018125e+02
4.905672e+02	8.160720e+02
4.885558e+02	8.372101e+02
4.882790e+02	8.644912e+02
4.896924e+02	8.959764e+02
4.927637e+02	9.286233e+02
4.974427e+02	9.592347e+02
5.036251e+02	9.857537e+02
5.111188e+02	1.007838e+03
5.196178e+02	1.026342e+03
5.286916e+02	1.042359e+03
5.377960e+02	1.056566e+03
5.463107e+02	1.069053e+03
5.536053e+02	1.079469e+03
5.591286e+02	1.087297e+03
5.625080e+02	1.092109e+03
5.636355e+02	1.093773e+03
5.627131e+02	1.092558e+03
5.602340e+02	1.089129e+03
5.568928e+02	1.084441e+03
5.534384e+02	1.079537e+03
5.505082e+02	1.075325e+03
5.484932e+02	1.072376e+03
5.474779e+02	1.070835e+03
5.472780e+02	1.070465e+03
5.475588e+02	1.070804e+03
5.479834e+02	1.071374e+03
5.483262e+02	1.071847e+03
5.485078e+02	1.072100e+03
5.485556e+02	1.072163e+03

38Ar
7.302150e+02	1.085535e+03
7.038160e+02	1.043386e+03
6.772844e+02	1.002244e+03
6.512049e+02	9.628810e+02
6.261165e+02	9.260261e+02
6.024926e+02	8.923434e+02
5.807234e+02	8.624157e+02
5.611031e+02	8.367356e+02
5.438223e+02	8.157104e+02
5.289694e+02	7.996811e+02
5.165407e+02	7.889568e+02
5.064577e+02	7.838596e+02
4.985929e+02	7.847635e+02
4.927980e+02	7.920934e+02
4.889314e+02	8.062219e+02
4.868790e+02	8.271958e+02
4.865639e+02	8.542828e+02
4.879406e+02	8.855545e+02
4.909763e+02	9.179855e+02
4.956201e+02	9.483962e+02
5.017675e+02	9.747410e+02
5.092261e+02	9.966793e+02
5.176901e+02	1.015060e+03
5.267294e+02	1.030970e+03
5.358007e+02	1.045082e+03
5.442845e+02	1.057485e+03
5.515515e+02	1.067831e+03
5.570514e+02	1.075603e+03
5.604122e+02	1.080376e+03
5.615264e+02	1.082020e+03
5.605956e+02	1.080801e+03
5.581124e+02	1.077383e+03
5.547698e+02	1.072712e+03
5.513155e+02	1.067829e+03
5.483854e+02	1.063635e+03
5.463696e+02	1.060697e+03
5.453522e+02	1.059161e+03
5.451490e+02	1.058790e+03
5.454259e+02	1.059124e+03
5.458466e+02	1.059688e+03
5.461859e+02	1.060155e+03
5.463644e+02	1.060404e+03
5.464100e+02	1.060465e+03

37Ar
7.123663e+02	1.065009e+03
6.862326e+02	1.023131e+03
6.599819e+02	9.822686e+02
6.341909e+02	9.431852e+02
6.093906e+02	9.066031e+02
5.860469e+02	8.731789e+02
5.645432e+02	8.434876e+02
5.451677e+02	8.180146e+02
5.281064e+02	7.971599e+02
5.134446e+02	7.812578e+02
5.011768e+02	7.706110e+02
4.912240e+02	7.655352e+02
4.834595e+02	7.663977e+02
4.777360e+02	7.736166e+02
4.739133e+02	7.875602e+02
4.718785e+02	8.082755e+02
4.715554e+02	8.350413e+02
4.728991e+02	8.659536e+02
4.758771e+02	8.980221e+02
4.804395e+02	9.281011e+02
4.864836e+02	9.541640e+02
4.938205e+02	9.758705e+02
5.021492e+02	9.940581e+02
5.110466e+02	1.009802e+03
5.199776e+02	1.023769e+03
5.283318e+02	1.036044e+03
5.354890e+02	1.046285e+03
5.409061e+02	1.053978e+03
5.442163e+02	1.058705e+03
5.453130e+02	1.060333e+03
5.443945e+02	1.059127e+03
5.419460e+02	1.055743e+03
5.386506e+02	1.051120e+03
5.352450e+02	1.046286e+03
5.323560e+02	1.042132e+03
5.303677e+02	1.039223e+03
5.293635e+02	1.037702e+03
5.291617e+02	1.037333e+03
5.294333e+02	1.037663e+03
5.298470e+02	1.038221e+03
5.301806e+02	1.038684e+03
5.303561e+02	1.038930e+03
5.304005e+02	1.038991e+03

37Cl
7.322404e+02	1.077696e+03
7.052811e+02	1.035223e+03
6.782720e+02	9.938217e+02
6.517878e+02	9.542553e+02
6.263582e+02	9.172429e+02
6.024477e+02	8.834393e+02
5.804385e+02	8.534183e+02
5.606172e+02	8.276636e+02
5.431678e+02	8.065745e+02
5.281732e+02	7.904839e+02
5.156243e+02	7.796939e+02
5.054385e+02	7.745196e+02
4.974850e+02	7.753284e+02
4.916124e+02	7.825387e+02
4.876771e+02	7.965185e+02
4.855630e+02	8.173124e+02
4.851916e+02	8.441921e+02
4.865162e+02	8.752405e+02
4.895031e+02	9.074492e+02
4.941003e+02	9.376557e+02
5.002029e+02	9.638240e+02
5.076183e+02	9.856136e+02
5.160405e+02	1.003867e+03
5.250400e+02	1.019667e+03
5.340739e+02	1.033681e+03
5.425234e+02	1.045997e+03
5.497601e+02	1.056270e+03
5.552343e+02	1.063984e+03
5.585745e+02	1.068719e+03
5.596731e+02	1.070342e+03
5.587313e+02	1.069119e+03
5.562405e+02	1.065708e+03
5.528929e+02	1.061054e+03
5.494347e+02	1.056189e+03
5.465007e+02	1.052009e+03
5.444803e+02	1.049080e+03
5.434575e+02	1.047546e+03
5.432484e+02	1.047171e+03
5.435194e+02	1.047498e+03
5.439347e+02	1.048054e+03
5.442693e+02	1.048516e+03
5.444440e+02	1.048760e+03
5.444861e+02	1.048818e+03

36Cl
7.140861e+02	1.056899e+03
6.874127e+02	1.014714e+03
6.607034e+02	9.736078e+02
6.345248e+02	9.343358e+02
6.093989e+02	8.976100e+02
5.857827e+02	8.640778e+02
5.640518e+02	8.343049e+02
5.444866e+02	8.087678e+02
5.272668e+02	7.878585e+02
5.124721e+02	7.719033e+02
5.000917e+02	7.611977e+02
4.900430e+02	7.560504e+02
4.821954e+02	7.568221e+02
4.763992e+02	7.639247e+02
4.725119e+02	7.777214e+02
4.704189e+02	7.982574e+02
4.700423e+02	8.248148e+02
4.713363e+02	8.555011e+02
4.742672e+02	8.873434e+02
4.787845e+02	9.172136e+02
4.847847e+02	9.430953e+02
4.920788e+02	9.646494e+02
5.003659e+02	9.827075e+02
5.092231e+02	9.983388e+02
5.181161e+02	1.012205e+03
5.264353e+02	1.024392e+03
5.335612e+02	1.034557e+03
5.389518e+02	1.042192e+03
5.422407e+02	1.046878e+03
5.433214e+02	1.048484e+03
5.423918e+02	1.047274e+03
5.399363e+02	1.043899e+03
5.366367e+02	1.039292e+03
5.332281e+02	1.034476e+03
5.303361e+02	1.030339e+03
5.283443e+02	1.027440e+03
5.273354e+02	1.025921e+03
5.271283e+02	1.025549e+03
5.273943e+02	1.025873e+03
5.278027e+02	1.026423e+03
5.281317e+02	1.026880e+03
5.283033e+02	1.027122e+03
5.283445e+02	1.027179e+03

36Ar
6.938269e+02	1.043913e+03
6.680083e+02	1.002346e+03
6.420839e+02	9.617987e+02
6.166227e+02	9.230281e+02
5.921481e+02	8.867492e+02
5.691185e+02	8.536110e+02
5.479107e+02	8.241810e+02
5.288069e+02	7.989370e+02
5.119889e+02	7.782722e+02
4.975388e+02	7.625139e+02
4.854496e+02	7.519587e+02
4.756422e+02	7.469156e+02
4.679906e+02	7.477454e+02
4.623491e+02	7.548599e+02
4.585789e+02	7.686224e+02
4.565686e+02	7.890803e+02
4.562429e+02	8.155228e+02
4.575574e+02	8.460705e+02
4.604803e+02	8.777686e+02
4.649626e+02	9.075065e+02
4.709035e+02	9.332784e+02
4.781176e+02	9.547455e+02
4.863090e+02	9.727347e+02
4.950617e+02	9.883085e+02
5.038490e+02	1.002125e+03
5.120700e+02	1.014270e+03
5.191137e+02	1.024402e+03
5.244451e+02	1.032014e+03
5.277025e+02	1.036690e+03
5.287805e+02	1.038301e+03
5.278743e+02	1.037108e+03
5.254619e+02	1.033759e+03
5.222159e+02	1.029184e+03
5.188616e+02	1.024401e+03
5.160163e+02	1.020291e+03
5.140581e+02	1.017413e+03
5.130687e+02	1.015908e+03
5.128695e+02	1.015543e+03
5.131364e+02	1.015870e+03
5.135431e+02	1.016422e+03
5.138712e+02	1.016880e+03
5.140436e+02	1.017124e+03
5.140870e+02	1.017184e+03

36S
7.328050e+02	1.068770e+03
7.055122e+02	1.026126e+03
6.782227e+02	9.845995e+02
6.515040e+02	9.449450e+02
6.258796e+02	9.078746e+02
6.018079e+02	8.740356e+02
5.796657e+02	8.439943e+02
5.597347e+02	8.182275e+02
5.421945e+02	7.971274e+02
5.271241e+02	7.810209e+02
5.145114e+02	7.702037e+02
5.042712e+02	7.649850e+02
4.962704e+02	7.657266e+02
4.903562e+02	7.728414e+02
4.863834e+02	7.866929e+02
4.842351e+02	8.073245e+02
