#########################################################################
# N.B.: line starting with # is a comment
#
# REF: (Z=1-30) - Y. Genolini from GALPROP (option 22)
#
# FORMAT: XS values for nEkn energies (1 col. per target) for CR names
#  - Allowed Unit for 'sigma': 'mb' or 'cm2'
#  - XS on grid: Ekn(i)=EknMIN*D^i with D=EknMAX/EknMIN^{1/(nEkn-1)})
# N.B.: straight-ahead approximation (Ekn conserved)!
##########################################################################

#  Type  Unit     Targets
 sigma    mb      H,He

# EknMIN[GeV/n]   EknMAX[GeV/n]   nEkn  (PROJECTILE GRID)
1.000000e-02      1.000000e+01    41

58Fe -> 57Co
2.389993e-12	2.556571e-11
2.553773e-10	2.731754e-09
1.497945e-08	1.602337e-07
5.119546e-07	5.476313e-06
1.064216e-05	1.138376e-04
1.378926e-04	1.475014e-03
1.119637e-03	1.197655e-02
5.636254e-03	6.028995e-02
1.735049e-02	1.855948e-01
3.307628e-02	3.538104e-01
4.247814e-02	4.543802e-01
4.439989e-02	4.749367e-01
4.824661e-02	5.160842e-01
7.310807e-02	7.820220e-01
1.471180e-01	1.573690e+00
2.912602e-01	3.115548e+00
5.284440e-01	5.234203e+00
8.771793e-01	6.045848e+00
1.346440e+00	6.300504e+00
1.930581e+00	6.273107e+00
2.539825e+00	7.407527e+00
3.168216e+00	8.228290e+00
3.779431e+00	8.661461e+00
4.350166e+00	8.705858e+00
4.879535e+00	9.692249e+00
5.397175e+00	1.072044e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01
5.739603e+00	1.140061e+01

54Mn -> 25Mg
2.748962e-33	2.944155e-32
1.328441e-28	1.422703e-27
1.676142e-24	1.795024e-23
6.528461e-21	6.991370e-20
9.084958e-18	9.729020e-17
5.129146e-15	5.492721e-14
1.311164e-12	1.404096e-11
1.666563e-10	1.784677e-09
1.138609e-08	1.219302e-07
4.447939e-07	4.763150e-06
1.038725e-05	1.112334e-04
1.487417e-04	1.592820e-03
1.313162e-03	1.406216e-02
7.067391e-03	7.568193e-02
2.285227e-02	2.447159e-01
4.496430e-02	4.815047e-01
5.874633e-02	6.290908e-01
6.204193e-02	6.643819e-01
6.833899e-02	7.318146e-01
1.059348e-01	1.134413e+00
2.194504e-01	2.350004e+00
4.472105e-01	4.788992e+00
8.326628e-01	8.255473e+00
1.413873e+00	9.748640e+00
2.213781e+00	1.035749e+01
3.229888e+00	1.048950e+01
4.314339e+00	1.257558e+01
5.453978e+00	1.415557e+01
6.582523e+00	1.507503e+01
7.654349e+00	1.530762e+01
8.662931e+00	1.719511e+01
9.657245e+00	1.916873e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01
1.031734e+01	2.047895e+01

54Mn -> 24Mg
1.259590e-34	1.517723e-33
8.862385e-30	1.068341e-28
1.555450e-25	1.875576e-24
8.096681e-22	9.764772e-21
1.453846e-18	1.753575e-17
1.027019e-15	1.238852e-14
3.197504e-13	3.857243e-12
4.833811e-11	5.831412e-10
3.846212e-09	4.640137e-08
1.717234e-07	2.071750e-06
4.504914e-06	5.435034e-05
7.128834e-05	8.600830e-04
6.842853e-04	8.255886e-03
3.937246e-03	4.750316e-02
1.337223e-02	1.613378e-01
2.715630e-02	3.276456e-01
3.609481e-02	4.354911e-01
3.851551e-02	4.646979e-01
4.300463e-02	5.188608e-01
6.819521e-02	8.227929e-01
1.454267e-01	1.754615e+00
3.050534e-01	3.680568e+00
5.828655e-01	6.492715e+00
1.012415e+00	7.732872e+00
1.616984e+00	8.241572e+00
2.400531e+00	8.347637e+00
3.255695e+00	1.011388e+01
4.170893e+00	1.147534e+01
5.093002e+00	1.228729e+01
5.983082e+00	1.251399e+01
6.832262e+00	1.417736e+01
7.676308e+00	1.592882e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01
8.238822e+00	1.709607e+01

54Mn -> 23Na
8.438207e-36	1.128454e-34
8.667078e-31	1.158812e-29
2.119480e-26	2.833428e-25
1.475985e-22	1.973003e-21
3.422130e-19	4.574226e-18
3.026223e-16	4.044873e-15
1.147896e-13	1.534244e-12
2.064440e-11	2.759213e-10
1.913447e-09	2.557366e-08
9.765330e-08	1.305143e-06
2.878102e-06	3.846570e-05
5.033533e-05	6.727247e-04
5.253550e-04	7.021260e-03
3.231798e-03	4.319214e-02
1.152949e-02	1.540882e-01
2.416652e-02	3.229779e-01
3.267790e-02	4.367294e-01
3.523179e-02	4.708610e-01
3.987623e-02	5.329320e-01
6.468847e-02	8.645380e-01
1.420093e-01	1.897900e+00
3.066279e-01	4.097960e+00
6.012373e-01	7.401685e+00
1.068293e+00	8.914452e+00
1.740463e+00	9.558217e+00
2.629176e+00	9.708963e+00
3.620500e+00	1.189631e+01
4.700490e+00	1.361599e+01
5.807062e+00	1.467168e+01
6.891992e+00	1.500143e+01
7.940888e+00	1.714193e+01
8.992037e+00	1.941103e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01
9.695498e+00	2.092959e+01

54Mn -> 22Ne
3.790013e-37	5.689781e-36
5.644290e-32	8.456542e-31
1.915208e-27	2.866028e-26
1.779599e-23	2.661087e-22
5.318351e-20	7.948736e-19
5.880386e-17	8.785753e-16
2.715211e-14	4.055759e-13
5.805702e-12	8.670561e-11
6.265278e-10	9.355699e-09
3.653686e-08	5.455370e-07
1.209471e-06	1.805741e-05
2.337260e-05	3.489329e-04
2.652031e-04	3.959079e-03
1.744032e-03	2.603489e-02
6.534910e-03	9.755084e-02
1.413705e-02	2.110300e-01
1.944703e-02	2.902921e-01
2.118440e-02	3.162250e-01
2.430448e-02	3.627972e-01
4.033281e-02	6.020492e-01
9.114448e-02	1.360501e+00
2.025679e-01	3.023668e+00
4.075972e-01	5.589670e+00
7.408270e-01	6.796742e+00
1.231139e+00	7.319244e+00
1.892367e+00	7.444917e+00
2.645809e+00	9.221959e+00
3.481088e+00	1.064328e+01
4.351015e+00	1.153616e+01
5.216879e+00	1.183676e+01
6.064782e+00	1.364182e+01
6.921516e+00	1.556890e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01
7.497392e+00	1.686424e+01

54Mn -> 21Ne
2.483594e-37	4.098219e-36
3.018140e-32	4.981639e-31
8.901036e-28	1.469516e-26
7.568291e-24	1.249690e-22
2.157632e-20	3.563045e-19
2.352911e-17	3.885617e-16
1.100229e-14	1.816872e-13
2.432100e-12	4.015977e-11
3.051319e-10	5.037004e-09
2.032755e-08	3.354856e-07
7.556254e-07	1.246872e-05
1.613228e-05	2.661669e-04
1.989792e-04	3.282636e-03
1.398716e-03	2.307345e-02
5.504369e-03	9.079633e-02
1.228926e-02	2.027088e-01
1.719750e-02	2.836646e-01
1.892803e-02	3.122057e-01
2.201202e-02	3.630695e-01
3.736632e-02	6.163123e-01
8.692009e-02	1.433604e+00
1.988349e-01	3.279372e+00
4.105519e-01	6.206948e+00
7.632813e-01	7.633033e+00
1.293846e+00	8.271181e+00
2.023564e+00	8.439603e+00
2.872553e+00	1.057293e+01
3.830022e+00	1.231040e+01
4.843221e+00	1.342906e+01
5.866543e+00	1.383541e+01
6.881188e+00	1.608255e+01
7.914861e+00	1.849839e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01
8.612861e+00	2.012971e+01

54Mn -> 20Ne
2.102267e-37	3.799119e-36
2.551658e-32	4.611154e-31
7.518238e-28	1.358636e-26
6.388302e-24	1.154443e-22
1.820547e-20	3.289947e-19
1.985100e-17	3.587315e-16
9.283426e-15	1.677627e-13
2.052705e-12	3.709486e-11
2.327478e-10	4.205984e-09
1.442417e-08	2.606568e-07
5.110369e-07	9.234805e-06
1.059632e-05	1.914823e-04
1.286390e-04	2.324585e-03
8.966564e-04	1.620311e-02
3.502628e-03	6.329449e-02
7.725203e-03	1.395986e-01
1.066513e-02	1.927242e-01
1.186063e-02	2.143280e-01
1.398228e-02	2.526678e-01
2.428279e-02	4.388051e-01
5.815277e-02	1.050861e+00
1.369423e-01	2.474653e+00
2.901898e-01	4.796764e+00
5.519203e-01	5.969883e+00
9.543805e-01	6.515323e+00
1.518890e+00	6.676188e+00
2.189298e+00	8.462112e+00
2.958285e+00	9.944168e+00
3.784883e+00	1.092317e+01
4.631775e+00	1.130657e+01
5.481780e+00	1.325713e+01
6.354917e+00	1.536872e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01
6.947324e+00	1.680141e+01

54Mn -> 19F
2.439686e-37	4.888968e-36
2.961131e-32	5.933917e-31
8.724713e-28	1.748376e-26
7.413493e-24	1.485616e-22
2.112706e-20	4.233726e-19
2.303666e-17	4.616399e-16
1.077322e-14	2.158884e-13
2.382121e-12	4.773617e-11
2.700824e-10	5.412276e-09
1.673711e-08	3.354010e-07
5.929623e-07	1.188258e-05
1.229477e-05	2.463793e-04
1.492564e-04	2.991002e-03
1.040358e-03	2.084811e-02
4.063950e-03	8.143895e-02
8.963139e-03	1.796155e-01
1.229677e-02	2.464196e-01
1.321712e-02	2.648649e-01
1.510701e-02	3.027395e-01
2.560015e-02	5.130215e-01
6.031014e-02	1.208607e+00
1.406269e-01	2.818149e+00
2.963778e-01	5.420213e+00
5.624600e-01	6.652188e+00
9.729372e-01	7.160600e+00
1.559771e+00	7.282859e+00
2.282714e+00	9.334976e+00
3.125903e+00	1.106539e+01
4.046280e+00	1.223098e+01
5.002508e+00	1.270958e+01
5.973741e+00	1.503057e+01
6.979681e+00	1.756161e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01
7.665535e+00	1.928728e+01

54Mn -> 18O
2.139857e-37	4.664446e-36
2.597496e-32	5.661972e-31
7.653294e-28	1.668250e-26
6.503102e-24	1.417534e-22
1.853263e-20	4.039707e-19
2.020775e-17	4.404846e-16
9.450272e-15	2.059952e-13
2.089600e-12	4.554871e-11
2.369169e-10	5.164268e-09
1.468187e-08	3.200325e-07
5.201503e-07	1.133814e-05
1.078508e-05	2.350910e-04
1.309292e-04	2.853969e-03
9.126131e-04	1.989297e-02
3.564924e-03	7.770752e-02
7.862413e-03	1.713834e-01
1.078627e-02	2.351170e-01
1.159260e-02	2.526934e-01
1.324825e-02	2.887830e-01
2.244445e-02	4.892402e-01
5.285117e-02	1.152041e+00
1.231329e-01	2.684029e+00
2.591320e-01	5.144547e+00
4.905401e-01	6.235596e+00
8.448986e-01	6.605135e+00
1.338122e+00	6.556444e+00
1.913682e+00	8.185297e+00
2.551898e+00	9.412615e+00
3.198266e+00	1.002925e+01
3.806582e+00	9.981831e+00
4.379027e+00	1.136870e+01
5.018862e+00	1.302982e+01
5.663176e+00	1.470258e+01
6.103227e+00	1.584505e+01
6.726765e+00	1.746390e+01
7.253188e+00	1.883061e+01
7.510063e+00	1.949752e+01
7.573220e+00	1.966149e+01
7.579408e+00	1.967756e+01
7.579577e+00	1.967800e+01
7.579578e+00	1.967800e+01

54Mn -> 17O
2.193857e-37	5.190089e-36
4.239540e-24	1.729898e-22
7.230851e-22	2.950468e-20
6.629740e-20	2.705078e-18
3.543560e-18	1.442652e-16
1.368279e-16	5.227860e-15
1.219907e-14	3.316343e-13
2.179805e-12	5.220942e-11
2.433049e-10	5.762783e-09
1.505612e-08	3.562407e-07
5.333163e-07	1.261711e-05
1.105776e-05	2.615975e-04
1.342388e-04	3.175722e-03
9.356799e-04	2.213560e-02
3.655028e-03	8.646782e-02
8.061135e-03	1.907041e-01
1.105889e-02	2.616226e-01
1.188560e-02	2.811802e-01
1.358308e-02	3.213379e-01
2.301167e-02	5.443921e-01
5.418670e-02	1.281906e+00
1.262438e-01	2.986578e+00
2.656772e-01	5.714055e+00
5.029240e-01	6.862567e+00
8.662105e-01	7.189262e+00
1.371795e+00	7.053450e+00
1.961616e+00	8.776810e+00
2.615468e+00	1.005434e+01
3.277388e+00	1.066534e+01
3.899956e+00	1.055953e+01
4.485508e+00	1.202068e+01
5.140333e+00	1.377554e+01
5.801137e+00	1.554643e+01
6.254451e+00	1.676126e+01
6.896782e+00	1.848264e+01
7.439071e+00	1.993592e+01
7.703689e+00	2.064507e+01
7.768749e+00	2.081942e+01
7.775123e+00	2.083650e+01
7.775297e+00	2.083697e+01
7.775298e+00	2.083697e+01

54Mn -> 16O
2.325971e-37	6.074926e-36
1.222017e-22	4.986304e-21
2.084238e-20	8.504504e-19
1.910789e-18	7.796754e-17
1.016130e-16	4.145910e-15
3.368734e-15	1.371349e-13
8.261962e-14	3.220358e-12
3.349082e-12	1.033015e-10
2.690310e-10	7.195859e-09
1.604882e-08	4.205031e-07
5.658876e-07	1.478781e-05
1.172454e-05	3.062561e-04
1.423122e-04	3.717009e-03
9.919180e-04	2.590703e-02
3.874665e-03	1.011983e-01
8.545512e-03	2.231907e-01
1.172376e-02	3.061948e-01
1.260240e-02	3.291141e-01
1.440466e-02	3.761496e-01
2.440684e-02	6.372937e-01
5.747736e-02	1.500735e+00
1.339184e-01	3.496504e+00
2.818391e-01	6.674265e+00
5.335328e-01	7.922911e+00
9.189508e-01	8.186337e+00
1.455360e+00	7.918146e+00
2.081208e+00	9.815143e+00
2.775145e+00	1.119456e+01
3.477913e+00	1.181501e+01
4.139290e+00	1.162965e+01
4.761643e+00	1.323621e+01
5.457189e+00	1.516940e+01
6.157468e+00	1.711676e+01
6.635582e+00	1.844774e+01
7.313056e+00	2.033369e+01
7.885013e+00	2.192591e+01
8.164108e+00	2.270286e+01
8.232728e+00	2.289388e+01
8.239451e+00	2.291260e+01
8.239635e+00	2.291311e+01
8.239636e+00	2.291311e+01

54Mn -> 15N
2.118905e-23	8.645960e-22
8.099940e-21	3.305091e-19
1.381175e-18	5.635733e-17
1.266230e-16	5.166712e-15
6.732334e-15	2.747052e-13
2.218055e-13	9.050257e-12
4.804890e-12	1.959313e-10
7.376262e-11	2.981736e-09
1.028326e-09	3.877751e-08
2.242932e-08	7.180017e-07
6.162883e-07	1.816049e-05
1.219008e-05	3.525412e-04
1.465348e-04	4.220597e-03
1.018826e-03	2.931418e-02
3.976783e-03	1.143854e-01
8.768575e-03	2.521868e-01
1.202870e-02	3.459403e-01
1.292809e-02	3.718088e-01
1.477453e-02	4.249128e-01
2.502794e-02	7.197721e-01
5.892691e-02	1.694573e+00
1.372754e-01	3.947511e+00
2.888777e-01	7.517766e+00
5.468256e-01	8.824587e+00
9.418079e-01	8.997086e+00
1.491503e+00	8.582427e+00
2.132793e+00	1.059821e+01
2.843712e+00	1.203454e+01
3.563414e+00	1.263641e+01
4.240273e+00	1.236321e+01
4.876898e+00	1.406427e+01
5.588847e+00	1.611742e+01
6.307312e+00	1.818937e+01
6.800188e+00	1.961076e+01
7.498558e+00	2.162475e+01
8.088150e+00	2.332503e+01
8.375851e+00	2.415472e+01
8.446588e+00	2.435871e+01
8.453518e+00	2.437870e+01
8.453708e+00	2.437925e+01
8.453709e+00	2.437925e+01

54Mn -> 14C
1.496625e-07	7.119691e-06
1.473869e-07	7.011436e-06
1.454377e-07	6.918713e-06
1.438575e-07	6.843541e-06
1.426993e-07	6.788436e-06
1.420559e-07	6.757630e-06
1.425772e-07	6.778185e-06
1.522782e-07	7.177845e-06
2.486930e-07	1.112076e-05
9.820122e-07	4.103246e-05
5.313077e-06	2.168572e-04
2.655463e-05	1.064875e-03
1.217616e-04	4.730234e-03
4.964619e-04	1.859139e-02
1.522127e-03	5.559683e-02
3.056504e-03	1.103540e-01
4.095527e-03	1.474084e-01
4.427942e-03	1.594993e-01
5.069957e-03	1.826715e-01
8.284666e-03	2.970430e-01
1.846684e-02	6.569632e-01
4.136440e-02	1.462870e+00
8.496640e-02	2.696691e+00
1.585308e-01	3.042230e+00
2.707866e-01	2.989732e+00
4.270415e-01	2.759117e+00
6.104003e-01	3.379344e+00
8.152891e-01	3.810300e+00
1.024256e+00	3.970282e+00
1.213215e+00	3.818724e+00
1.392665e+00	4.332216e+00
1.594248e+00	4.958968e+00
1.798956e+00	5.595676e+00
1.939712e+00	6.033533e+00
2.136035e+00	6.643671e+00
2.300933e+00	7.155987e+00
2.381428e+00	7.406080e+00
2.401415e+00	7.468216e+00
2.403476e+00	7.474642e+00
2.403557e+00	7.474900e+00
2.403560e+00	7.474908e+00

54Mn -> 14N
1.612076e-37	4.667177e-36
1.956974e-32	5.665643e-31
5.766055e-28	1.669332e-26
4.899488e-24	1.418453e-22
1.396263e-20	4.042327e-19
1.522468e-17	4.407703e-16
7.119912e-15	2.061288e-13
1.574322e-12	4.557825e-11
1.784949e-10	5.167613e-09
1.106143e-08	3.202397e-07
3.918850e-07	1.134548e-05
8.125556e-06	2.352433e-04
9.864300e-05	2.855817e-03
6.875697e-04	1.990586e-02
2.685841e-03	7.775788e-02
5.923602e-03	1.714944e-01
8.126455e-03	2.352693e-01
8.733948e-03	2.528568e-01
9.981317e-03	2.889694e-01
1.690977e-02	4.895553e-01
3.981826e-02	1.152780e+00
9.276830e-02	2.685738e+00
1.952287e-01	5.114783e+00
3.695659e-01	6.001404e+00
6.365214e-01	6.114785e+00
1.008042e+00	5.828187e+00
1.441463e+00	7.195280e+00
1.921936e+00	8.167928e+00
2.408337e+00	8.573216e+00
2.865820e+00	8.384171e+00
3.296102e+00	9.537544e+00
3.777288e+00	1.092990e+01
4.262872e+00	1.233497e+01
4.595988e+00	1.329887e+01
5.068003e+00	1.466469e+01
5.466502e+00	1.581778e+01
5.660955e+00	1.638044e+01
5.708765e+00	1.651878e+01
5.713449e+00	1.653234e+01
5.713577e+00	1.653271e+01
5.713577e+00	1.653271e+01

54Mn -> 13C
9.251862e-07	4.401263e-05
9.111187e-07	4.334342e-05
8.990696e-07	4.277023e-05
8.893012e-07	4.230553e-05
8.821409e-07	4.196486e-05
8.781529e-07	4.177399e-05
8.811458e-07	4.189169e-05
9.377690e-07	4.422576e-05
1.498777e-06	6.717290e-05
5.751426e-06	2.407125e-04
3.048700e-05	1.247272e-03
1.448060e-04	5.853338e-03
5.906220e-04	2.335639e-02
2.067868e-03	7.915616e-02
5.651230e-03	2.101776e-01
1.071584e-02	3.922152e-01
1.413307e-02	5.149025e-01
1.534227e-02	5.596248e-01
1.758940e-02	6.418338e-01
2.802765e-02	1.015075e+00
5.994107e-02	2.143082e+00
1.299988e-01	4.599098e+00
2.614593e-01	8.273469e+00
4.815072e-01	9.195871e+00
8.161860e-01	8.964104e+00
1.282127e+00	8.243836e+00
1.831918e+00	1.009540e+01
2.450842e+00	1.140687e+01
3.086413e+00	1.192105e+01
3.640089e+00	1.141831e+01
4.170881e+00	1.292885e+01
4.769720e+00	1.478316e+01
5.381507e+00	1.667905e+01
5.803104e+00	1.798593e+01
6.382326e+00	1.977788e+01
6.866407e+00	2.127449e+01
7.102798e+00	2.200536e+01
7.162058e+00	2.218882e+01
7.168463e+00	2.220877e+01
7.168782e+00	2.220978e+01
7.168798e+00	2.220984e+01

54Mn -> 12C
1.098844e-03	5.227384e-02
1.082135e-03	5.147896e-02
1.067823e-03	5.079813e-02
1.056222e-03	5.024624e-02
1.047713e-03	4.984144e-02
1.042771e-03	4.960635e-02
1.042013e-03	4.957016e-02
1.046369e-03	4.977598e-02
1.058566e-03	5.034156e-02
1.092313e-03	5.183461e-02
1.213935e-03	5.696967e-02
1.674242e-03	7.594336e-02
3.183303e-03	1.371871e-01
7.158683e-03	2.954750e-01
1.490220e-02	5.971812e-01
2.451462e-02	9.661252e-01
3.102280e-02	1.216390e+00
3.403933e-02	1.336448e+00
3.915708e-02	1.538025e+00
5.831526e-02	2.270993e+00
1.106713e-01	4.240732e+00
2.166313e-01	8.175751e+00
4.051633e-01	1.359625e+01
7.114134e-01	1.426316e+01
1.171345e+00	1.337567e+01
1.812293e+00	1.201177e+01
2.585481e+00	1.465583e+01
3.481220e+00	1.663139e+01
4.424926e+00	1.750106e+01
5.132078e+00	1.642119e+01
5.838372e+00	1.845254e+01
6.649692e+00	2.101096e+01
7.498912e+00	2.369342e+01
8.089254e+00	2.555928e+01
8.851710e+00	2.795865e+01
9.475389e+00	2.991820e+01
9.780461e+00	3.087684e+01
9.860108e+00	3.112785e+01
9.870349e+00	3.116049e+01
9.871214e+00	3.116332e+01
9.871277e+00	3.116353e+01

54Mn -> 11B
1.273981e-02	6.060653e-01
1.254609e-02	5.968495e-01
1.238017e-02	5.889564e-01
1.224566e-02	5.825573e-01
1.214700e-02	5.778639e-01
1.208972e-02	5.751387e-01
1.208079e-02	5.747137e-01
1.212958e-02	5.770299e-01
1.225315e-02	5.828593e-01
1.250765e-02	5.945904e-01
1.312764e-02	6.219198e-01
1.494784e-02	6.990582e-01
2.011345e-02	9.135736e-01
3.197896e-02	1.401606e+00
5.181680e-02	2.213210e+00
7.390516e-02	3.115937e+00
8.949004e-02	3.759155e+00
9.933293e-02	4.176581e+00
1.146830e-01	4.823443e+00
1.585026e-01	6.626777e+00
2.599986e-01	1.075663e+01
4.398337e-01	1.802716e+01
7.291085e-01	2.663677e+01
1.170176e+00	2.535152e+01
1.814450e+00	2.214164e+01
2.715591e+00	1.899329e+01
3.860977e+00	2.301338e+01
5.273064e+00	2.637560e+01
6.839334e+00	2.817960e+01
7.645935e+00	2.535184e+01
8.557689e+00	2.802210e+01
9.656542e+00	3.161366e+01
1.087731e+01	3.560931e+01
1.174326e+01	3.844488e+01
1.269902e+01	4.156274e+01
1.343303e+01	4.395326e+01
1.379405e+01	4.512924e+01
1.389977e+01	4.547462e+01
1.391903e+01	4.553798e+01
1.392169e+01	4.554679e+01
1.392192e+01	4.554754e+01

54Mn -> 10Be
9.902674e-02	4.710991e+00
9.752094e-02	4.639355e+00
9.623122e-02	4.578000e+00
9.518570e-02	4.528261e+00
9.441879e-02	4.491777e+00
9.397350e-02	4.470593e+00
9.390378e-02	4.467276e+00
9.427752e-02	4.485057e+00
9.518155e-02	4.528064e+00
9.672770e-02	4.601618e+00
9.906166e-02	4.712652e+00
1.023765e-01	4.870348e+00
1.069308e-01	5.087012e+00
1.130766e-01	5.379383e+00
1.213009e-01	5.770639e+00
1.322882e-01	6.293337e+00
1.470174e-01	6.994047e+00
1.669115e-01	7.940468e+00
1.940727e-01	9.232603e+00
2.316517e-01	1.102035e+01
2.844251e-01	1.353093e+01
3.596852e-01	1.711127e+01
4.685555e-01	1.994192e+01
6.278149e-01	1.563418e+01
8.620963e-01	1.185740e+01
1.205797e+00	9.294366e+00
1.702473e+00	1.111205e+01
2.393658e+00	1.300710e+01
3.235108e+00	1.434761e+01
3.355292e+00	1.186470e+01
3.632122e+00	1.268106e+01
4.020819e+00	1.403814e+01
4.518483e+00	1.577567e+01
4.886449e+00	1.706037e+01
5.156977e+00	1.800488e+01
5.322703e+00	1.858349e+01
5.407628e+00	1.887999e+01
5.443706e+00	1.900595e+01
5.455159e+00	1.904594e+01
5.457370e+00	1.905366e+01
5.457572e+00	1.905437e+01

54Mn -> 10B
1.800701e-19	7.347561e-18
6.225819e-17	2.540377e-15
1.061579e-14	4.331656e-13
9.732299e-13	3.971157e-11
5.174484e-11	2.111391e-09
1.704633e-09	6.955568e-08
3.684962e-08	1.503608e-06
5.490415e-07	2.240303e-05
5.874154e-06	2.396883e-04
4.661731e-05	1.902160e-03
2.808379e-04	1.145901e-02
1.300740e-03	5.306963e-02
4.639727e-03	1.892506e-01
1.264440e-02	5.154645e-01
2.602930e-02	1.060237e+00
4.056894e-02	1.651268e+00
5.018531e-02	2.042128e+00
5.540812e-02	2.254818e+00
6.386074e-02	2.598853e+00
9.112170e-02	3.706408e+00
1.561996e-01	6.345973e+00
2.708944e-01	1.098929e+01
4.532729e-01	1.648651e+01
7.285683e-01	1.577903e+01
1.128218e+00	1.379125e+01
1.686049e+00	1.181974e+01
2.396759e+00	1.431825e+01
3.275692e+00	1.641478e+01
4.252327e+00	1.754344e+01
4.745721e+00	1.576290e+01
5.306541e+00	1.741056e+01
5.984313e+00	1.963297e+01
6.740325e+00	2.211306e+01
7.277325e+00	2.387495e+01
7.863110e+00	2.579448e+01
8.310153e+00	2.725853e+01
8.530001e+00	2.797856e+01
8.595044e+00	2.819180e+01
8.607192e+00	2.823172e+01
8.608909e+00	2.823737e+01
8.609056e+00	2.823786e+01

54Mn -> 9Be
1.513606e-01	7.294491e+00
1.490590e-01	7.183571e+00
1.470878e-01	7.088571e+00
1.454896e-01	7.011553e+00
1.443175e-01	6.955063e+00
1.436369e-01	6.922263e+00
1.435302e-01	6.917124e+00
1.441016e-01	6.944659e+00
1.454834e-01	7.011250e+00
1.478465e-01	7.125139e+00
1.514140e-01	7.297066e+00
1.564807e-01	7.541244e+00
1.634420e-01	7.876725e+00
1.728357e-01	8.329434e+00
1.854063e-01	8.935250e+00
2.022003e-01	9.744599e+00
2.247136e-01	1.082958e+01
2.551213e-01	1.229501e+01
2.966368e-01	1.429576e+01
3.540755e-01	1.706389e+01
4.347389e-01	2.095128e+01
5.497724e-01	2.649507e+01
7.161789e-01	3.086821e+01
9.596042e-01	2.416177e+01
1.317699e+00	1.829089e+01
1.843039e+00	1.431005e+01
2.602200e+00	1.709994e+01
3.658665e+00	2.000447e+01
4.944806e+00	2.205125e+01
5.128504e+00	1.822101e+01
5.551634e+00	1.947383e+01
6.145749e+00	2.155785e+01
6.906421e+00	2.422611e+01
7.468850e+00	2.619898e+01
7.882348e+00	2.764944e+01
8.135656e+00	2.853798e+01
8.265464e+00	2.899332e+01
8.320608e+00	2.918675e+01
8.338113e+00	2.924815e+01
8.341493e+00	2.926001e+01
8.341802e+00	2.926109e+01

54Mn -> 7Be
1.912097e-01	9.096163e+00
1.883022e-01	8.957846e+00
1.858119e-01	8.839378e+00
1.837931e-01	8.743341e+00
1.823123e-01	8.672895e+00
1.814525e-01	8.631993e+00
1.813178e-01	8.625589e+00
1.820395e-01	8.659921e+00
1.837851e-01	8.742960e+00
1.867705e-01	8.884982e+00
1.912772e-01	9.099370e+00
1.976778e-01	9.403857e+00
2.064717e-01	9.822199e+00
2.183385e-01	1.038672e+01
2.342187e-01	1.114217e+01
2.554340e-01	1.215142e+01
2.838745e-01	1.350438e+01
3.222878e-01	1.533176e+01
3.747330e-01	1.782667e+01
4.472939e-01	2.127851e+01
5.491936e-01	2.612604e+01
6.945121e-01	3.303909e+01
9.047291e-01	3.850466e+01
1.212242e+00	3.018720e+01
1.664613e+00	2.289491e+01
2.328261e+00	1.794613e+01
3.287288e+00	2.145585e+01
